Company,Ticker,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
ITC Ltd,ITC.NS,2021-09-07 00:00:00+05:30,210.89999389648438,214.35000610351562,210.14999389648438,211.75,182.41209411621094,37489544,0.0,0.0
ITC Ltd,ITC.NS,2021-09-08 00:00:00+05:30,212.25,213.0,209.6999969482422,211.25,181.98133850097656,17233315,0.0,0.0
ITC Ltd,ITC.NS,2021-09-09 00:00:00+05:30,211.0500030517578,213.89999389648438,210.5500030517578,212.64999389648438,183.18736267089844,19051252,0.0,0.0
ITC Ltd,ITC.NS,2021-09-13 00:00:00+05:30,213.35000610351562,215.14999389648438,211.8000030517578,214.14999389648438,184.4795379638672,16043896,0.0,0.0
ITC Ltd,ITC.NS,2021-09-14 00:00:00+05:30,214.89999389648438,217.25,214.1999969482422,216.10000610351562,186.15939331054688,19621849,0.0,0.0
ITC Ltd,ITC.NS,2021-09-15 00:00:00+05:30,217.10000610351562,217.1999969482422,215.3000030517578,216.0,186.0732421875,20248758,0.0,0.0
ITC Ltd,ITC.NS,2021-09-16 00:00:00+05:30,216.9499969482422,233.64999389648438,216.3000030517578,230.75,198.7796173095703,149238901,0.0,0.0
ITC Ltd,ITC.NS,2021-09-17 00:00:00+05:30,233.0,237.3000030517578,229.10000610351562,231.14999389648438,199.1242218017578,79501805,0.0,0.0
ITC Ltd,ITC.NS,2021-09-20 00:00:00+05:30,231.0,239.35000610351562,230.25,233.75,201.3639678955078,70390969,0.0,0.0
ITC Ltd,ITC.NS,2021-09-21 00:00:00+05:30,234.9499969482422,242.4499969482422,231.6999969482422,241.5,208.04019165039062,56671832,0.0,0.0
ITC Ltd,ITC.NS,2021-09-22 00:00:00+05:30,243.5,245.8000030517578,240.6999969482422,243.5,209.76312255859375,52621868,0.0,0.0
ITC Ltd,ITC.NS,2021-09-23 00:00:00+05:30,245.0,245.60000610351562,241.6999969482422,242.5,208.9016571044922,21791090,0.0,0.0
ITC Ltd,ITC.NS,2021-09-24 00:00:00+05:30,244.0,244.0,237.6999969482422,238.4499969482422,205.41278076171875,24823291,0.0,0.0
ITC Ltd,ITC.NS,2021-09-27 00:00:00+05:30,239.8000030517578,241.85000610351562,235.5,238.6999969482422,205.62814331054688,22890540,0.0,0.0
ITC Ltd,ITC.NS,2021-09-28 00:00:00+05:30,239.85000610351562,241.60000610351562,236.3000030517578,237.75,204.80975341796875,15713947,0.0,0.0
ITC Ltd,ITC.NS,2021-09-29 00:00:00+05:30,236.0,241.39999389648438,235.6999969482422,238.10000610351562,205.1112823486328,15450046,0.0,0.0
ITC Ltd,ITC.NS,2021-09-30 00:00:00+05:30,239.89999389648438,240.39999389648438,235.25,236.14999389648438,203.43145751953125,16357902,0.0,0.0
ITC Ltd,ITC.NS,2021-10-01 00:00:00+05:30,235.1999969482422,237.0,232.89999389648438,235.35000610351562,202.74229431152344,15956143,0.0,0.0
ITC Ltd,ITC.NS,2021-10-04 00:00:00+05:30,236.0,238.35000610351562,235.39999389648438,236.60000610351562,203.81912231445312,10686552,0.0,0.0
ITC Ltd,ITC.NS,2021-10-05 00:00:00+05:30,236.39999389648438,237.4499969482422,234.5,234.6999969482422,202.18235778808594,9223597,0.0,0.0
ITC Ltd,ITC.NS,2021-10-06 00:00:00+05:30,234.8000030517578,236.39999389648438,230.60000610351562,231.25,199.21035766601562,17505160,0.0,0.0
ITC Ltd,ITC.NS,2021-10-07 00:00:00+05:30,233.0,234.9499969482422,232.3000030517578,232.9499969482422,200.6748046875,10371535,0.0,0.0
ITC Ltd,ITC.NS,2021-10-08 00:00:00+05:30,234.75,234.8000030517578,231.1999969482422,231.6999969482422,199.59800720214844,9739240,0.0,0.0
ITC Ltd,ITC.NS,2021-10-11 00:00:00+05:30,232.0,239.5,231.6999969482422,238.0500030517578,205.06822204589844,21184428,0.0,0.0
ITC Ltd,ITC.NS,2021-10-12 00:00:00+05:30,238.60000610351562,243.0,238.0,241.3000030517578,207.86793518066406,29222028,0.0,0.0
ITC Ltd,ITC.NS,2021-10-13 00:00:00+05:30,242.5500030517578,250.89999389648438,240.14999389648438,249.1999969482422,214.6733856201172,50159625,0.0,0.0
ITC Ltd,ITC.NS,2021-10-14 00:00:00+05:30,253.25,261.8500061035156,250.35000610351562,256.54998779296875,221.00503540039062,85406902,0.0,0.0
ITC Ltd,ITC.NS,2021-10-18 00:00:00+05:30,261.0,265.29998779296875,257.3500061035156,262.54998779296875,226.1737060546875,60292901,0.0,0.0
ITC Ltd,ITC.NS,2021-10-19 00:00:00+05:30,261.3999938964844,262.54998779296875,245.0500030517578,245.9499969482422,211.87368774414062,59061766,0.0,0.0
ITC Ltd,ITC.NS,2021-10-20 00:00:00+05:30,245.9499969482422,248.5,242.35000610351562,246.60000610351562,212.4336395263672,47822165,0.0,0.0
ITC Ltd,ITC.NS,2021-10-21 00:00:00+05:30,248.0,248.35000610351562,243.10000610351562,244.6999969482422,210.79685974121094,22518727,0.0,0.0
ITC Ltd,ITC.NS,2021-10-22 00:00:00+05:30,244.6999969482422,245.8000030517578,233.6999969482422,236.60000610351562,203.81912231445312,35537151,0.0,0.0
ITC Ltd,ITC.NS,2021-10-25 00:00:00+05:30,234.10000610351562,236.64999389648438,230.5,233.39999389648438,201.0624542236328,22333919,0.0,0.0
ITC Ltd,ITC.NS,2021-10-26 00:00:00+05:30,234.10000610351562,239.0,232.60000610351562,236.6999969482422,203.9052734375,18934170,0.0,0.0
ITC Ltd,ITC.NS,2021-10-27 00:00:00+05:30,240.25,241.3000030517578,236.1999969482422,238.4499969482422,205.41278076171875,25911499,0.0,0.0
ITC Ltd,ITC.NS,2021-10-28 00:00:00+05:30,235.10000610351562,235.9499969482422,224.14999389648438,225.10000610351562,193.91244506835938,46282465,0.0,0.0
ITC Ltd,ITC.NS,2021-10-29 00:00:00+05:30,225.0,228.25,222.3000030517578,223.1999969482422,192.27566528320312,26642108,0.0,0.0
ITC Ltd,ITC.NS,2021-11-01 00:00:00+05:30,224.14999389648438,227.5500030517578,222.5,226.85000610351562,195.41998291015625,23197539,0.0,0.0
ITC Ltd,ITC.NS,2021-11-02 00:00:00+05:30,228.0,229.25,224.5,225.60000610351562,194.34315490722656,14343859,0.0,0.0
ITC Ltd,ITC.NS,2021-11-03 00:00:00+05:30,226.0,226.85000610351562,221.6999969482422,222.4499969482422,191.6295928955078,17843327,0.0,0.0
ITC Ltd,ITC.NS,2021-11-04 00:00:00+05:30,224.85000610351562,227.3000030517578,224.0,226.5500030517578,195.1615447998047,7024796,0.0,0.0
ITC Ltd,ITC.NS,2021-11-08 00:00:00+05:30,229.6999969482422,230.6999969482422,225.6999969482422,229.8000030517578,197.96124267578125,20270558,0.0,0.0
ITC Ltd,ITC.NS,2021-11-09 00:00:00+05:30,229.85000610351562,230.89999389648438,227.85000610351562,228.75,197.05673217773438,11520817,0.0,0.0
ITC Ltd,ITC.NS,2021-11-10 00:00:00+05:30,227.4499969482422,232.85000610351562,227.1999969482422,230.85000610351562,198.86578369140625,13431108,0.0,0.0
ITC Ltd,ITC.NS,2021-11-11 00:00:00+05:30,230.39999389648438,231.5,228.5500030517578,230.0,198.13352966308594,8134962,0.0,0.0
ITC Ltd,ITC.NS,2021-11-12 00:00:00+05:30,231.1999969482422,233.9499969482422,229.14999389648438,232.89999389648438,200.63172912597656,11855531,0.0,0.0
ITC Ltd,ITC.NS,2021-11-15 00:00:00+05:30,233.9499969482422,239.0,233.10000610351562,238.10000610351562,205.1112823486328,38755267,0.0,0.0
ITC Ltd,ITC.NS,2021-11-16 00:00:00+05:30,239.0500030517578,239.64999389648438,235.0,235.4499969482422,202.8284454345703,14675969,0.0,0.0
ITC Ltd,ITC.NS,2021-11-17 00:00:00+05:30,236.0,245.25,235.64999389648438,239.5,206.3173065185547,46697822,0.0,0.0
ITC Ltd,ITC.NS,2021-11-18 00:00:00+05:30,240.0,243.0,236.3000030517578,237.5,204.5944061279297,20226071,0.0,0.0
ITC Ltd,ITC.NS,2021-11-22 00:00:00+05:30,237.89999389648438,240.75,229.5500030517578,230.89999389648438,198.90882873535156,22574227,0.0,0.0
ITC Ltd,ITC.NS,2021-11-23 00:00:00+05:30,229.14999389648438,232.6999969482422,229.14999389648438,231.60000610351562,199.51187133789062,13433385,0.0,0.0
ITC Ltd,ITC.NS,2021-11-24 00:00:00+05:30,232.4499969482422,232.6999969482422,226.9499969482422,227.6999969482422,196.15219116210938,14139854,0.0,0.0
ITC Ltd,ITC.NS,2021-11-25 00:00:00+05:30,227.0,232.1999969482422,225.75,231.3000030517578,199.25343322753906,23904846,0.0,0.0
ITC Ltd,ITC.NS,2021-11-26 00:00:00+05:30,228.89999389648438,230.0500030517578,223.10000610351562,224.0,192.96484375,27027022,0.0,0.0
ITC Ltd,ITC.NS,2021-11-29 00:00:00+05:30,222.0,223.64999389648438,220.1999969482422,221.5,190.81121826171875,22132952,0.0,0.0
ITC Ltd,ITC.NS,2021-11-30 00:00:00+05:30,222.0,225.1999969482422,220.0,221.14999389648438,190.5096893310547,23503453,0.0,0.0
ITC Ltd,ITC.NS,2021-12-01 00:00:00+05:30,222.0,223.3000030517578,220.60000610351562,221.89999389648438,191.15577697753906,12995800,0.0,0.0
ITC Ltd,ITC.NS,2021-12-02 00:00:00+05:30,221.89999389648438,226.14999389648438,221.3000030517578,225.4499969482422,194.2139434814453,15904846,0.0,0.0
ITC Ltd,ITC.NS,2021-12-03 00:00:00+05:30,225.0,226.1999969482422,221.35000610351562,221.64999389648438,190.94041442871094,13794647,0.0,0.0
ITC Ltd,ITC.NS,2021-12-06 00:00:00+05:30,221.64999389648438,222.1999969482422,217.5,217.89999389648438,187.70997619628906,13138355,0.0,0.0
ITC Ltd,ITC.NS,2021-12-07 00:00:00+05:30,218.89999389648438,221.9499969482422,218.10000610351562,220.64999389648438,190.0789794921875,8903842,0.0,0.0
ITC Ltd,ITC.NS,2021-12-08 00:00:00+05:30,221.0,225.64999389648438,221.0,224.9499969482422,193.78318786621094,9861847,0.0,0.0
ITC Ltd,ITC.NS,2021-12-09 00:00:00+05:30,223.0,236.4499969482422,223.0,235.39999389648438,202.7853546142578,38241864,0.0,0.0
ITC Ltd,ITC.NS,2021-12-10 00:00:00+05:30,236.1999969482422,238.9499969482422,233.75,236.10000610351562,203.38839721679688,35162889,0.0,0.0
ITC Ltd,ITC.NS,2021-12-13 00:00:00+05:30,238.0,238.75,234.14999389648438,234.60000610351562,202.09622192382812,22054342,0.0,0.0
ITC Ltd,ITC.NS,2021-12-14 00:00:00+05:30,235.0,237.10000610351562,227.5500030517578,228.60000610351562,196.92750549316406,37508445,0.0,0.0
ITC Ltd,ITC.NS,2021-12-15 00:00:00+05:30,230.0,232.1999969482422,223.39999389648438,224.0500030517578,193.00791931152344,34653042,0.0,0.0
ITC Ltd,ITC.NS,2021-12-16 00:00:00+05:30,226.0,226.14999389648438,220.8000030517578,222.89999389648438,192.01722717285156,24199205,0.0,0.0
ITC Ltd,ITC.NS,2021-12-17 00:00:00+05:30,222.8000030517578,222.85000610351562,216.75,217.9499969482422,187.75306701660156,29683982,0.0,0.0
ITC Ltd,ITC.NS,2021-12-20 00:00:00+05:30,216.25,216.25,209.8000030517578,212.39999389648438,182.9720001220703,37340790,0.0,0.0
ITC Ltd,ITC.NS,2021-12-21 00:00:00+05:30,214.0,215.4499969482422,211.0500030517578,212.5,183.0581512451172,19395604,0.0,0.0
ITC Ltd,ITC.NS,2021-12-22 00:00:00+05:30,214.0,214.1999969482422,211.10000610351562,212.0,182.62742614746094,17239484,0.0,0.0
ITC Ltd,ITC.NS,2021-12-23 00:00:00+05:30,213.89999389648438,218.4499969482422,213.1999969482422,217.3000030517578,187.193115234375,22209720,0.0,0.0
ITC Ltd,ITC.NS,2021-12-24 00:00:00+05:30,218.0,220.4499969482422,216.4499969482422,218.0,187.796142578125,16581585,0.0,0.0
ITC Ltd,ITC.NS,2021-12-27 00:00:00+05:30,218.39999389648438,218.4499969482422,215.64999389648438,217.5500030517578,187.4084930419922,8153106,0.0,0.0
ITC Ltd,ITC.NS,2021-12-28 00:00:00+05:30,218.0,220.60000610351562,218.0,220.0500030517578,189.5620880126953,11568803,0.0,0.0
ITC Ltd,ITC.NS,2021-12-29 00:00:00+05:30,220.0,220.3000030517578,216.3000030517578,216.75,186.7193145751953,11480954,0.0,0.0
ITC Ltd,ITC.NS,2021-12-30 00:00:00+05:30,216.60000610351562,217.89999389648438,215.5,216.0,186.0732421875,9741198,0.0,0.0
ITC Ltd,ITC.NS,2021-12-31 00:00:00+05:30,216.89999389648438,218.8000030517578,216.14999389648438,218.0500030517578,187.83921813964844,7583815,0.0,0.0
ITC Ltd,ITC.NS,2022-01-03 00:00:00+05:30,218.0500030517578,219.85000610351562,217.0500030517578,219.10000610351562,188.74374389648438,7765495,0.0,0.0
ITC Ltd,ITC.NS,2022-01-04 00:00:00+05:30,219.5,221.6999969482422,219.0500030517578,220.25,189.73440551757812,9050253,0.0,0.0
ITC Ltd,ITC.NS,2022-01-05 00:00:00+05:30,219.64999389648438,221.5,218.64999389648438,220.5500030517578,189.99281311035156,11230588,0.0,0.0
ITC Ltd,ITC.NS,2022-01-06 00:00:00+05:30,219.0,220.39999389648438,218.1999969482422,218.6999969482422,188.39915466308594,8950589,0.0,0.0
ITC Ltd,ITC.NS,2022-01-07 00:00:00+05:30,219.8000030517578,220.64999389648438,217.5,218.39999389648438,188.1407012939453,8855041,0.0,0.0
ITC Ltd,ITC.NS,2022-01-10 00:00:00+05:30,219.89999389648438,224.6999969482422,218.89999389648438,223.3000030517578,192.36181640625,15841299,0.0,0.0
ITC Ltd,ITC.NS,2022-01-11 00:00:00+05:30,223.35000610351562,224.25,221.1999969482422,221.9499969482422,191.1988525390625,8020695,0.0,0.0
ITC Ltd,ITC.NS,2022-01-12 00:00:00+05:30,222.5,223.64999389648438,221.60000610351562,222.75,191.8880157470703,13158894,0.0,0.0
ITC Ltd,ITC.NS,2022-01-13 00:00:00+05:30,223.89999389648438,225.8000030517578,222.75,223.9499969482422,192.9217529296875,11501088,0.0,0.0
ITC Ltd,ITC.NS,2022-01-14 00:00:00+05:30,223.9499969482422,224.8000030517578,222.3000030517578,222.60000610351562,191.75881958007812,10569725,0.0,0.0
ITC Ltd,ITC.NS,2022-01-17 00:00:00+05:30,222.60000610351562,225.60000610351562,221.35000610351562,224.60000610351562,193.48170471191406,12318313,0.0,0.0
ITC Ltd,ITC.NS,2022-01-18 00:00:00+05:30,224.60000610351562,227.3000030517578,220.3000030517578,220.75,190.16513061523438,14394097,0.0,0.0
ITC Ltd,ITC.NS,2022-01-19 00:00:00+05:30,220.75,222.39999389648438,218.6999969482422,220.35000610351562,189.82054138183594,11473796,0.0,0.0
ITC Ltd,ITC.NS,2022-01-20 00:00:00+05:30,220.5500030517578,222.14999389648438,218.0,218.75,188.4422149658203,17329896,0.0,0.0
ITC Ltd,ITC.NS,2022-01-21 00:00:00+05:30,218.5,220.5,216.0,217.0500030517578,186.97776794433594,16586264,0.0,0.0
ITC Ltd,ITC.NS,2022-01-24 00:00:00+05:30,217.0500030517578,217.75,210.89999389648438,211.8000030517578,182.4551544189453,17354942,0.0,0.0
ITC Ltd,ITC.NS,2022-01-25 00:00:00+05:30,212.0,214.6999969482422,209.5500030517578,214.3000030517578,184.60877990722656,18322935,0.0,0.0
ITC Ltd,ITC.NS,2022-01-27 00:00:00+05:30,211.25,215.5,211.10000610351562,214.60000610351562,184.86721801757812,23149684,0.0,0.0
ITC Ltd,ITC.NS,2022-01-28 00:00:00+05:30,215.10000610351562,219.25,215.10000610351562,217.60000610351562,187.45155334472656,15276991,0.0,0.0
ITC Ltd,ITC.NS,2022-01-31 00:00:00+05:30,218.5,220.75,217.10000610351562,220.1999969482422,189.69131469726562,15039006,0.0,0.0
ITC Ltd,ITC.NS,2022-02-01 00:00:00+05:30,221.0,228.8000030517578,219.14999389648438,227.75,196.1952667236328,43207074,0.0,0.0
ITC Ltd,ITC.NS,2022-02-02 00:00:00+05:30,230.0,233.3000030517578,229.0,232.14999389648438,199.9856414794922,41130638,0.0,0.0
ITC Ltd,ITC.NS,2022-02-03 00:00:00+05:30,232.14999389648438,235.1999969482422,231.8000030517578,234.4499969482422,201.96701049804688,27845963,0.0,0.0
ITC Ltd,ITC.NS,2022-02-04 00:00:00+05:30,237.25,238.5,231.5500030517578,234.3000030517578,201.83779907226562,56705951,0.0,0.0
ITC Ltd,ITC.NS,2022-02-07 00:00:00+05:30,234.0,234.75,228.5,230.1999969482422,198.3058319091797,24171083,0.0,0.0
ITC Ltd,ITC.NS,2022-02-08 00:00:00+05:30,230.3000030517578,232.3000030517578,229.0500030517578,231.25,199.21035766601562,16201280,0.0,0.0
ITC Ltd,ITC.NS,2022-02-09 00:00:00+05:30,232.3000030517578,233.0,228.75,230.14999389648438,198.2627410888672,11893807,0.0,0.0
ITC Ltd,ITC.NS,2022-02-10 00:00:00+05:30,228.6999969482422,233.39999389648438,227.75,232.25,200.07179260253906,19563580,0.0,0.0
ITC Ltd,ITC.NS,2022-02-11 00:00:00+05:30,232.0,233.3000030517578,229.8000030517578,232.4499969482422,200.24407958984375,18096561,0.0,0.0
ITC Ltd,ITC.NS,2022-02-14 00:00:00+05:30,226.0,226.0,218.5,219.4499969482422,193.41357421875,22745228,5.25,0.0
ITC Ltd,ITC.NS,2022-02-15 00:00:00+05:30,221.0,223.5,218.5500030517578,223.0,196.54237365722656,12875311,0.0,0.0
ITC Ltd,ITC.NS,2022-02-16 00:00:00+05:30,223.8000030517578,224.6999969482422,221.85000610351562,222.75,196.32205200195312,11231596,0.0,0.0
ITC Ltd,ITC.NS,2022-02-17 00:00:00+05:30,223.0500030517578,224.35000610351562,220.85000610351562,222.64999389648438,196.2339324951172,14024149,0.0,0.0
ITC Ltd,ITC.NS,2022-02-18 00:00:00+05:30,222.64999389648438,223.4499969482422,221.5,221.89999389648438,195.57289123535156,8670947,0.0,0.0
ITC Ltd,ITC.NS,2022-02-21 00:00:00+05:30,220.3000030517578,221.3000030517578,217.14999389648438,218.0,192.1356201171875,16129017,0.0,0.0
ITC Ltd,ITC.NS,2022-02-22 00:00:00+05:30,215.0,216.89999389648438,213.0,214.85000610351562,189.35935974121094,25749340,0.0,0.0
ITC Ltd,ITC.NS,2022-02-23 00:00:00+05:30,216.8000030517578,217.5,215.0500030517578,215.9499969482422,190.328857421875,11014283,0.0,0.0
ITC Ltd,ITC.NS,2022-02-24 00:00:00+05:30,210.0,213.3000030517578,207.0,208.5,183.7627410888672,41341523,0.0,0.0
ITC Ltd,ITC.NS,2022-02-25 00:00:00+05:30,211.5,216.5,210.5500030517578,213.9499969482422,188.56614685058594,23633656,0.0,0.0
ITC Ltd,ITC.NS,2022-02-28 00:00:00+05:30,213.1999969482422,216.4499969482422,210.8000030517578,215.85000610351562,190.24070739746094,20034633,0.0,0.0
ITC Ltd,ITC.NS,2022-03-02 00:00:00+05:30,214.39999389648438,216.60000610351562,212.4499969482422,215.3000030517578,189.75596618652344,19295994,0.0,0.0
ITC Ltd,ITC.NS,2022-03-03 00:00:00+05:30,216.0500030517578,220.1999969482422,216.0,219.39999389648438,193.3695068359375,28532668,0.0,0.0
ITC Ltd,ITC.NS,2022-03-04 00:00:00+05:30,217.6999969482422,227.39999389648438,217.0,225.5,198.74578857421875,66835736,0.0,0.0
ITC Ltd,ITC.NS,2022-03-07 00:00:00+05:30,222.0,227.0,220.10000610351562,224.9499969482422,198.26101684570312,45258669,0.0,0.0
ITC Ltd,ITC.NS,2022-03-08 00:00:00+05:30,223.89999389648438,228.4499969482422,223.75,226.89999389648438,199.97967529296875,36036336,0.0,0.0
ITC Ltd,ITC.NS,2022-03-09 00:00:00+05:30,227.6999969482422,231.39999389648438,226.10000610351562,229.25,202.0508575439453,42294906,0.0,0.0
ITC Ltd,ITC.NS,2022-03-10 00:00:00+05:30,231.0,232.5,227.85000610351562,232.0,204.47459411621094,36132245,0.0,0.0
ITC Ltd,ITC.NS,2022-03-11 00:00:00+05:30,231.89999389648438,237.10000610351562,230.14999389648438,236.35000610351562,208.3085174560547,41699184,0.0,0.0
ITC Ltd,ITC.NS,2022-03-14 00:00:00+05:30,236.25,239.4499969482422,235.3000030517578,239.0,210.6440887451172,35113638,0.0,0.0
ITC Ltd,ITC.NS,2022-03-15 00:00:00+05:30,239.0,241.39999389648438,235.89999389648438,237.85000610351562,209.6305389404297,32998305,0.0,0.0
ITC Ltd,ITC.NS,2022-03-16 00:00:00+05:30,240.0,243.0,239.10000610351562,242.60000610351562,213.8169708251953,21629521,0.0,0.0
ITC Ltd,ITC.NS,2022-03-17 00:00:00+05:30,245.25,245.39999389648438,242.6999969482422,244.89999389648438,215.8440704345703,34223740,0.0,0.0
ITC Ltd,ITC.NS,2022-03-21 00:00:00+05:30,245.89999389648438,247.75,243.8000030517578,244.5,215.49156188964844,27975134,0.0,0.0
ITC Ltd,ITC.NS,2022-03-22 00:00:00+05:30,244.5500030517578,250.75,243.5500030517578,249.75,220.11866760253906,36945426,0.0,0.0
ITC Ltd,ITC.NS,2022-03-23 00:00:00+05:30,251.4499969482422,253.6999969482422,248.5,252.0,222.10171508789062,40491633,0.0,0.0
ITC Ltd,ITC.NS,2022-03-24 00:00:00+05:30,251.9499969482422,256.5,251.4499969482422,254.85000610351562,224.6136016845703,38239419,0.0,0.0
ITC Ltd,ITC.NS,2022-03-25 00:00:00+05:30,255.3000030517578,255.75,249.25,253.35000610351562,223.29156494140625,29284643,0.0,0.0
ITC Ltd,ITC.NS,2022-03-28 00:00:00+05:30,254.0,258.0,252.5500030517578,257.04998779296875,226.5525665283203,24916402,0.0,0.0
ITC Ltd,ITC.NS,2022-03-29 00:00:00+05:30,257.04998779296875,257.5,253.75,254.60000610351562,224.3932647705078,18122714,0.0,0.0
ITC Ltd,ITC.NS,2022-03-30 00:00:00+05:30,255.10000610351562,256.3999938964844,248.64999389648438,249.1999969482422,219.63392639160156,17603827,0.0,0.0
ITC Ltd,ITC.NS,2022-03-31 00:00:00+05:30,249.60000610351562,254.35000610351562,249.5,250.64999389648438,220.91189575195312,25656796,0.0,0.0
ITC Ltd,ITC.NS,2022-04-01 00:00:00+05:30,250.0,255.35000610351562,248.8000030517578,253.3000030517578,223.24749755859375,14305709,0.0,0.0
ITC Ltd,ITC.NS,2022-04-04 00:00:00+05:30,253.10000610351562,257.8999938964844,251.10000610351562,255.4499969482422,225.1424102783203,15907398,0.0,0.0
ITC Ltd,ITC.NS,2022-04-05 00:00:00+05:30,256.04998779296875,261.8500061035156,255.10000610351562,259.45001220703125,228.66783142089844,27183142,0.0,0.0
ITC Ltd,ITC.NS,2022-04-06 00:00:00+05:30,257.5,263.3500061035156,257.29998779296875,259.6000061035156,228.800048828125,19597941,0.0,0.0
ITC Ltd,ITC.NS,2022-04-07 00:00:00+05:30,258.0,262.20001220703125,255.8000030517578,256.6499938964844,226.2000274658203,16061089,0.0,0.0
ITC Ltd,ITC.NS,2022-04-08 00:00:00+05:30,258.0,268.8500061035156,256.0,267.79998779296875,236.0271453857422,37826800,0.0,0.0
ITC Ltd,ITC.NS,2022-04-11 00:00:00+05:30,268.75,273.1499938964844,266.0,267.5,235.7627410888672,46147653,0.0,0.0
ITC Ltd,ITC.NS,2022-04-12 00:00:00+05:30,266.8999938964844,268.6499938964844,263.1000061035156,264.79998779296875,233.38308715820312,23553762,0.0,0.0
ITC Ltd,ITC.NS,2022-04-13 00:00:00+05:30,265.29998779296875,270.6000061035156,263.6499938964844,269.54998779296875,237.5695037841797,21414383,0.0,0.0
ITC Ltd,ITC.NS,2022-04-18 00:00:00+05:30,268.0,272.5,267.25,270.1000061035156,238.0542755126953,24399444,0.0,0.0
ITC Ltd,ITC.NS,2022-04-19 00:00:00+05:30,272.0,272.5,258.79998779296875,261.54998779296875,230.51869201660156,23380138,0.0,0.0
ITC Ltd,ITC.NS,2022-04-20 00:00:00+05:30,262.8999938964844,265.45001220703125,257.54998779296875,259.54998779296875,228.75595092773438,24510612,0.0,0.0
ITC Ltd,ITC.NS,2022-04-21 00:00:00+05:30,259.70001220703125,264.45001220703125,259.6000061035156,260.3999938964844,229.50511169433594,23412279,0.0,0.0
ITC Ltd,ITC.NS,2022-04-22 00:00:00+05:30,260.0,263.0,258.54998779296875,261.1000061035156,230.12208557128906,15671273,0.0,0.0
ITC Ltd,ITC.NS,2022-04-25 00:00:00+05:30,258.79998779296875,259.0,252.5,255.25,224.9661407470703,24208645,0.0,0.0
ITC Ltd,ITC.NS,2022-04-26 00:00:00+05:30,256.6000061035156,260.70001220703125,256.25,258.95001220703125,228.2271728515625,20536714,0.0,0.0
ITC Ltd,ITC.NS,2022-04-27 00:00:00+05:30,256.20001220703125,258.5,255.75,257.5,226.9491729736328,16580824,0.0,0.0
ITC Ltd,ITC.NS,2022-04-28 00:00:00+05:30,259.5,263.70001220703125,258.1499938964844,261.1000061035156,230.12208557128906,27924384,0.0,0.0
